Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
20.982758620689655,1e-06,0.3333333333333333,3.385493140696341,3.0457561508293893,6.191277024606458
20.982758620689655,1e-06,0.4444444444444444,3.2067943572230417,3.045756170321464,6.118737698030769
20.982758620689655,1e-06,0.5555555555555556,3.0444982137954524,3.0457561840440195,6.0537244476968075
20.982758620689655,1e-06,0.6666666666666666,,,
20.982758620689655,1e-06,0.7777777777777777,2.777526469297334,3.045756201181253,5.939053420623183
20.982758620689655,1e-06,0.8888888888888888,2.683840409925735,3.0457573320164446,5.887282401125509
20.982758620689655,1e-06,1.0,2.623511407199141,3.04569132134853,5.838324923156812
20.982758620689655,0.5172423448275862,0.0,4.14272882905083,2.538671006162063,6.421133963596053
20.982758620689655,0.5172423448275862,0.1111111111111111,3.8604934251151066,2.5976072552302587,6.309039763655636
20.982758620689655,0.5172423448275862,0.2222222222222222,3.649989993686473,2.6287274745528517,6.222611983781706
20.982758620689655,0.5172423448275862,0.3333333333333333,3.469774399416425,2.6488212380822875,6.149663191056901
20.982758620689655,0.5172423448275862,0.4444444444444444,3.307138328799513,2.6630618334873293,6.085396777777125
20.982758620689655,0.5172423448275862,0.5555555555555556,3.1569995397147053,2.673722690247112,6.027318006649062
20.982758620689655,0.5172423448275862,0.6666666666666666,3.017746562635865,2.6819989609222907,5.9739308163855
20.982758620689655,0.5172423448275862,0.7777777777777777,2.8900051390367496,2.6885933614574964,5.924254317331579
20.982758620689655,0.5172423448275862,0.8888888888888888,2.7761136128269754,2.693952364451452,5.877604327954567
20.982758620689655,0.5172423448275862,1.0,2.67955783291994,2.698376303756627,5.833481281279458
20.982758620689655,1.0344836896551723,0.0,4.14272882905083,1.8092515306220176,6.341680614489254
20.982758620689655,1.0344836896551723,0.1111111111111111,3.893913983744735,1.9662921333696555,6.25094610955559
20.982758620689655,1.0344836896551723,0.2222222222222222,3.7025770228932213,2.058114555988845,6.176802432893132
20.982758620689655,1.0344836896551723,0.3333333333333333,3.5378117458354628,2.1188554092534133,6.1126125522368175
20.982758620689655,1.0344836896551723,0.4444444444444444,3.3887974251153317,2.1625366433579574,6.055257529828841
20.982758620689655,1.0344836896551723,0.5555555555555556,3.250584447361001,2.195742483873629,6.002969396453263
20.982758620689655,1.0344836896551723,0.6666666666666666,3.120827105069935,2.221999853385807,5.954629557936089
20.982758620689655,1.0344836896551723,0.7777777777777777,2.9987145103855544,2.2433872923069704,5.90947658430761
20.982758620689655,1.0344836896551723,0.8888888888888888,2.88456911758859,2.26121907191253,5.866964199417912
20.982758620689655,1.0344836896551723,1.0,2.779661676994731,2.276371909906981,5.82668458358866
20.982758620689655,1.5517250344827584,0.0,4.14272882905083,1.3088647701569551,6.275940772785062
20.982758620689655,1.5517250344827584,0.1111111111111111,3.9208669965473653,1.0719408681669897,6.200715063973225
20.982758620689655,1.5517250344827584,0.2222222222222222,3.7456689466155364,1.1240690261038098,6.1364173549798675
20.982758620689655,1.5517250344827584,0.3333333333333333,3.593814676505928,1.2440000909823345,6.079505966605829
20.982758620689655,1.5517250344827584,0.4444444444444444,3.456221898326349,1.353097064752662,6.027982937807275
20.982758620689655,1.5517250344827584,0.5555555555555556,3.328397727442756,1.4419444868742444,5.980607966668916
20.982758620689655,1.5517250344827584,0.6666666666666666,3.2079132498178575,1.5138129483371239,5.936550700849926
20.982758620689655,1.5517250344827584,0.7777777777777777,3.0935018249715354,1.5727969934189587,5.89522329792908
20.982758620689655,1.5517250344827584,0.8888888888888888,2.984690999111878,1.6220913169261235,5.856191545430111
20.982758620689655,1.5517250344827584,1.0,2.881646840528321,1.664007724242317,5.819123858424587
20.982758620689655,2.068966379310345,0.0,4.14272882905083,1.9844590771603823,6.220654547316665
20.982758620689655,2.068966379310345,0.1111111111111111,3.9429615114856595,1.7311774696356201,6.156987524813645
20.982758620689655,2.068966379310345,0.2222222222222222,3.7815534268832858,1.5161957299581583,6.100644019244475
20.982758620689655,2.068966379310345,0.3333333333333333,3.6406871267509704,1.3222029893138205,6.049817258004032
20.982758620689655,2.068966379310345,0.4444444444444444,3.5127734882773916,1.1440333801528166,6.003252332953763
20.982758620689655,2.068966379310345,0.5555555555555556,3.3938363723697074,0.9830474488119497,5.960089007515548
20.982758620689655,2.068966379310345,0.6666666666666666,3.281575357486335,0.8459064970568347,5.919715529759036
20.982758620689655,2.068966379310345,0.7777777777777777,3.174622937021033,0.7427706518330061,5.881680536375607
20.982758620689655,2.068966379310345,0.8888888888888888,3.072218066107775,0.682404286696508,5.845640352091526
20.982758620689655,2.068966379310345,1.0,2.9740553912585463,0.6658614529564229,5.811326332711119
20.982758620689655,2.5862077241379313,0.0,4.14272882905083,2.3685897446737987,6.173512294729156
20.982758620689655,2.5862077241379313,0.1111111111111111,3.961334476570792,2.2137300980576406,6.118666942276698
20.982758620689655,2.5862077241379313,0.2222222222222222,3.8118440876012354,2.085903137868563,6.068807088725561
20.982758620689655,2.5862077241379313,0.3333333333333333,3.680472027793541,1.9736470652666243,6.023098593595906
20.982758620689655,2.5862077241379313,0.4444444444444444,3.5608776086481133,1.8714294006864818,5.98077591060869
20.982758620689655,2.5862077241379313,0.5555555555555556,3.4495783647588767,1.7760650102263635,5.94125077341606
20.982758620689655,2.5862077241379313,0.6666666666666666,3.344467602238297,1.6855079699523252,5.904076234046775
20.982758620689655,2.5862077241379313,0.7777777777777777,3.244210001495652,1.5983405475776102,5.868907641668236
20.982758620689655,2.5862077241379313,0.8888888888888888,3.147960632616103,1.5135249671480875,5.835474068141849
20.982758620689655,2.5862077241379313,1.0,3.055225462601212,1.4302719633968444,5.80355853425601
20.982758620689655,3.103449068965517,0.0,4.14272882905083,2.6025878179616226,6.132835217682724
20.982758620689655,3.103449068965517,0.1111111111111111,3.9768075751729755,2.4908044620025658,6.0848684572517335
20.982758620689655,3.103449068965517,0.2222222222222222,3.8377122215030814,2.398593307732912,6.040343739687896
20.982758620689655,3.103449068965517,0.3333333333333333,3.71464462861757,2.318499653467809,5.998968274429836
20.982758620689655,3.103449068965517,0.4444444444444444,3.602295811625767,2.2467040267321496,5.9602967850413835
20.982758620689655,3.103449068965517,0.5555555555555556,3.4976282648021364,2.1809464450806497,5.923934559535232
20.982758620689655,3.103449068965517,0.6666666666666666,3.398740905805463,2.119761168631099,5.88955829668653
20.982758620689655,3.103449068965517,0.7777777777777777,3.3043802055052005,2.0621345306899594,5.856906415089298
20.982758620689655,3.103449068965517,0.8888888888888888,3.2137023186845792,2.00733129378213,5.825766191430322
20.982758620689655,3.103449068965517,1.0,3.1261487334640297,1.9547981915195505,5.7959628747889065
20.982758620689655,3.6206904137931035,0.0,4.14272882905083,2.763216309064461,6.0973752272050925
20.982758620689655,3.6206904137931035,0.1111111111111111,3.9899863127147723,2.6754229677395793,6.054876271210942
20.982758620689655,3.6206904137931035,0.2222222222222222,3.860028579927202,2.6022553016170114,6.014783785906129
20.982758620689655,3.6206904137931035,0.3333333333333333,3.7442969846566845,2.538588987454207,5.977100500970925
20.982758620689655,3.6206904137931035,0.4444444444444444,3.6383311163414795,2.4816454401953956,5.941589183582285
20.982758620689655,3.6206904137931035,0.5555555555555556,3.5394844338999465,2.429725294512364,5.907992174855155
20.982758620689655,3.6206904137931035,0.6666666666666666,3.446053036904592,2.3817032834364618,5.87607856634404
20.982758620689655,3.6206904137931035,0.7777777777777777,3.356881178622681,2.3367908782189333,5.845651214036815
20.982758620689655,3.6206904137931035,0.8888888888888888,3.271161635886862,2.294411560520364,5.816543813698753
20.982758620689655,3.6206904137931035,1.0,3.1883271597196794,2.254129694187588,5.788616022557711
20.982758620689655,4.13793175862069,0.0,4.14272882905083,2.8817956923389607,6.066185801674747
20.982758620689655,4.13793175862069,0.1111111111111111,4.0013246462705325,2.809414149986501,6.028108948479177
20.982758620689655,4.13793175862069,0.2222222222222222,3.879453596420489,2.74830392070093,5.991733403818431
20.982758620689655,4.13793175862069,0.3333333333333333,3.770255371190104,2.6948058871268676,5.957216730336728
20.982758620689655,4.13793175862069,0.4444444444444444,3.6699667985876605,2.646833157249017,5.924455446253069
20.982758620689655,4.13793175862069,0.5555555555555556,3.576280617204325,2.6030683593865716,5.893288425255229
20.982758620689655,4.13793175862069,0.6666666666666666,3.487674224902799,2.5626201766055523,5.863553546812667
20.982758620689655,4.13793175862069,0.7777777777777777,3.403091431207616,2.524854323242312,5.835103506909293
20.982758620689655,4.13793175862069,0.8888888888888888,3.3217756432773524,2.489301746470649,5.8078089286598225
20.982758620689655,4.13793175862069,1.0,3.2431761857526844,2.455604954893418,5.781557441650946
20.982758620689655,4.655173103448276,0.0,4.14272882905083,2.973634510539799,6.0385363832580365
20.982758620689655,4.655173103448276,0.1111111111111111,4.011168235373422,2.9120548790312233,6.004091723921473
20.982758620689655,4.655173103448276,0.2222222222222222,3.8964968224337015,2.859383946210669,5.97086173342445
20.982758620689655,4.655173103448276,0.3333333333333333,3.793156926134407,2.8129320324828355,5.939078360829538
20.982758620689655,4.655173103448276,0.4444444444444444,3.6979589378879734,2.7710950801416456,5.908722788031766
20.982758620689655,4.655173103448276,0.5555555555555556,3.6088882036964516,2.7328304331898563,5.879701455345708
22.689655172413794,6.724138482758621,0.2222222222222222,4.031082640775956,3.235727055019177,5.966262667640371
22.689655172413794,6.724138482758621,0.3333333333333333,3.941233278011137,3.2021259350857614,5.94206294784395
22.689655172413794,6.724138482758621,0.4444444444444444,3.8582622647030105,3.1714925466411192,5.918399198782371
22.689655172413794,6.724138482758621,0.5555555555555556,3.780681744817352,3.1432515664796044,5.895361494108968
22.689655172413794,6.724138482758621,0.6666666666666666,3.707435123879678,3.1169825942445235,5.872976762116283
22.689655172413794,6.724138482758621,0.7777777777777777,3.637744102430414,3.092368565246892,5.8512403745102715
22.689655172413794,6.724138482758621,0.8888888888888888,3.5710185673574357,3.069164113245296,5.830132015254328
22.689655172413794,6.724138482758621,1.0,3.506800793684777,3.0471752649069583,5.809623965265589
22.689655172413794,7.241379827586207,0.0,4.241443213135139,3.3492624896726344,5.997988994554114
22.689655172413794,7.241379827586207,0.1111111111111111,4.135951979587959,3.310552090828717,5.975302302587189
22.689655172413794,7.241379827586207,0.2222222222222222,4.041627713605586,3.2761110689539032,5.952390218201903
22.689655172413794,7.241379827586207,0.3333333333333333,3.9555653855537396,3.2449575713470353,5.929695768225044
22.689655172413794,7.241379827586207,0.4444444444444444,3.875858272100273,3.2164175928670016,5.907428368740058
22.689655172413794,7.241379827586207,0.5555555555555556,3.801187122176569,3.1900079501287983,5.885683202633678
22.689655172413794,7.241379827586207,0.6666666666666666,3.7306002225894,3.165369967567722,5.86449689320016
22.689655172413794,7.241379827586207,0.7777777777777777,3.6633877039590783,3.1422297333424623,5.8438752133573875
22.689655172413794,7.241379827586207,0.8888888888888888,3.5990056773842047,3.120373111859615,5.823807581866152
22.689655172413794,7.241379827586207,1.0,3.5370283318488336,3.0996293847450556,5.804274934567122
22.689655172413794,7.758621172413793,0.0,4.241443213135139,3.378785586271548,5.982340366638794
22.689655172413794,7.758621172413793,0.1111111111111111,4.141313588423872,3.3432024915024736,5.961085897021547
22.689655172413794,7.758621172413793,0.2222222222222222,4.051200836769326,3.3112895689116257,5.939584800914766
22.689655172413794,7.758621172413793,0.3333333333333333,3.968634679709777,3.2822516913699515,5.918228433719011
22.689655172413794,7.758621172413793,0.4444444444444444,3.8919518253217205,3.255529401645386,5.89721308183583
22.689655172413794,7.758621172413793,0.5555555555555556,3.819979360348292,3.2307140473835108,5.876634995644655
22.689655172413794,7.758621172413793,0.6666666666666666,3.7518586350886194,3.2074977980697432,5.856536884297284
22.689655172413794,7.758621172413793,0.7777777777777777,3.6869416325734115,3.1856427868361905,5.836932004370816
22.689655172413794,7.758621172413793,0.8888888888888888,3.6247269741358346,3.1649612505460865,5.817817218996855
22.689655172413794,7.758621172413793,1.0,3.564818756256261,3.145302280007856,5.7991803308019945
22.689655172413794,8.275862517241379,0.0,4.241443213135139,3.404849103017563,5.967982496225206
22.689655172413794,8.275862517241379,0.1111111111111111,4.146170562316255,3.371947754407726,5.947984388201894
22.689655172413794,8.275862517241379,0.2222222222222222,4.05992676865797,3.3422280968334097,5.927732278213797
22.689655172413794,8.275862517241379,0.3333333333333333,3.980597097218699,3.3150394319901353,5.907571157010812
22.689655172413794,8.275862517241379,0.4444444444444444,3.9067244432983648,3.2899136539933744,5.887682906336009
22.689655172413794,8.275862517241379,0.5555555555555556,3.8372631372829185,3.266502909739809,5.868162177868203
22.689655172413794,8.275862517241379,0.6666666666666666,3.771437126087634,3.244541566424436,5.849055145532752
22.689655172413794,8.275862517241379,0.7777777777777777,3.7086542299306067,3.2238220758441014,5.830380320898758
22.689655172413794,8.275862517241379,0.8888888888888888,3.648452040976097,3.204179095516165,5.812140202551286
22.689655172413794,8.275862517241379,1.0,3.590462507018809,3.1854787032509813,5.794328012906642
22.689655172413794,8.793103862068964,0.0,4.241443213135139,3.4280397914617695,5.95476130351658
22.689655172413794,8.793103862068964,0.1111111111111111,4.150589317114881,3.3974619562909334,5.935873641251076
22.689655172413794,8.793103862068964,0.2222222222222222,4.067910281526012,3.369663256632877,5.916733586245573
22.689655172413794,8.793103862068964,0.3333333333333333,3.991584332760983,3.3441060779152836,5.897645058114815
22.689655172413794,8.793103862068964,0.4444444444444444,3.9203297350775497,3.3203958485504903,5.878775288553854
