# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
101.85019702130502,305.5505910639151,0.5360461585977208,47.253790155613444,2.124026955069009e-06,1.8383686726235653,9924.774,15250.03,7074.12
101.85420423428839,305.5626127028652,0.5357949147018845,47.28123956454952,2.1110268901962932e-06,1.8289636402678968,9931.934,15250.63,7075.31
102.10832832431711,306.32498497295137,0.5365185222007394,47.3253189073666,2.0803669476723956e-06,1.7971635784666864,9939.082,15288.68,7103.07
101.89233954451346,305.6770186335404,0.535536045997926,47.3253189073666,2.0484982199819957e-06,1.7766378008152466,9946.42,15256.34,7086.02
102.23281907433382,306.69845722300147,0.5368418508269247,47.34996326721432,2.015376050765121e-06,1.7387575877743022,9953.569,15307.320000000002,7120.59
102.24697789354173,306.7409336806252,0.5360333232306342,47.43919054297736,1.956452814316238e-06,1.6934188065838167,9960.797,15309.44,7117.009999999999
102.27910238429173,306.8373071528752,0.5364794227598478,47.408468576771526,1.8879160315118993e-06,1.6311677421019395,9968.05,15314.25,7018.24
102.00146931142723,306.0044079342817,0.5340038552500281,47.532291457957655,1.8738446838140204e-06,1.635202423976353,9975.362,15272.679999999998,7089.71
102.29366192479797,306.88098577439393,0.5353349311817441,47.532291457957655,1.9059340126349577e-06,1.654330602318593,9982.651,15316.43,7119.22
102.10351966873706,306.3105590062112,0.5343250505626649,47.54705135911308,1.9367908265061553e-06,1.6879518735911723,9989.882,15287.96,7098.47
102.25285513925067,306.75856541775204,0.5348555745405714,47.56234555533294,1.9502948861780333e-06,1.6961004755105717,9997.16,15310.320000000002,7121.51
102.26073599145128,306.78220797435387,0.5346484668386506,47.58719027582983,1.954497695611819e-06,1.7011710602880437,10004.376,15311.5,7125.2300000000005
102.4200894944233,307.2602684832699,0.5353724985914905,47.58719027582983,1.94931457574481e-06,1.6917289609950388,10011.565,15335.359999999999,7138.650000000001
102.44039270687237,307.3211781206171,0.5354645856151881,47.58719027582983,1.9430382212564413e-06,1.6856578185089357,10018.808,15338.4,7136.339999999999
102.46563814866761,307.3969144460028,0.5353013717737636,47.615641488011754,1.9271764197471996e-06,1.6729944771839023,10026.19,15342.18,7129.49
102.32865825151941,306.98597475455824,0.5344991766563305,47.63407466773526,1.8940090615279327e-06,1.6495119470099957,10033.511,15321.67,7125.19
102.31603553062179,306.9481065918654,0.5344417478579979,47.63407466773526,1.8515071258638443e-06,1.6128688015118609,10040.698,15319.779999999999,7122.650000000001
102.37707874173513,307.1312362252054,0.5347193409581366,47.63407466773526,1.8575180905772076e-06,1.6163006930276915,10047.804,15328.92,7132.25
102.41654978962133,307.24964936886397,0.5348510547557424,47.63895011019836,1.8645848293244598e-06,1.621591018596388,10054.955,15334.83,7132.98
102.57723903025447,307.7317170907634,0.5353570472866204,47.66179122420357,1.928457701400897e-06,1.6737321103798677,10062.19,15358.890000000001,7148.2
102.60034729179189,307.8010418753757,0.5351485938023804,47.69391571495359,1.974996779785515e-06,1.7155609506433562,10069.377,15362.349999999999,7145.8
102.5241434582248,307.5724303746744,0.5347424978535515,47.700126895077815,2.020020039742122e-06,1.7575365372093126,10076.75,15350.939999999999,7136.4
102.49128431176116,307.4738529352835,0.5344382452257979,47.71602217324518,2.047822361286001e-06,1.783906336237891,10083.974,15346.019999999999,7141.21
102.51993588459227,307.55980765377683,0.534568357251417,47.71602217324518,2.0660845410320836e-06,1.7988740054393961,10091.019,15350.31,7142.14
102.54177519535163,307.6253255860549,0.5346674847169194,47.71602217324518,2.0753491960427476e-06,1.806220668153398,10098.486,15353.58,7144.52
102.56982568623523,307.7094770587057,0.5347947424692892,47.71602217324518,2.0751095121001854e-06,1.8050885289629228,10105.674,15357.78,7149.15
102.7557603686636,308.26728110599083,0.5353355925858041,47.746944500100184,2.0652785115847962e-06,1.7926351787958248,10112.864,15385.619999999999,7172.01
102.758632204635,308.27589661390505,0.5348591743819888,47.79723502304147,2.054298157064633e-06,1.7865224840663765,10120.137,15386.05,7156.679999999999
102.77232351566154,308.31697054698463,0.5347307334888649,47.81680357977693,2.097422816097335e-06,1.8249678092041959,10127.247,15388.1,7135.849999999999
102.65411073265211,307.96233219795636,0.5340348982459793,47.83323315300875,2.120576441377687e-06,1.850280984499635,10134.509,15370.4,7159.61
102.68409804314435,308.05229412943305,0.5341709761825939,47.83323315300875,2.131691006282604e-06,1.8589619893491451,10141.767,15374.890000000001,7162.07
102.70880918987511,308.1264275696253,0.5340268516164355,47.859547184932886,2.139009509362806e-06,1.866424866995386,10149.14,15378.59,7166.01
102.74280371335071,308.2284111400521,0.5336135437034573,47.91785213384092,2.1843347302203374e-06,1.909142198907662,10156.212,15383.68,7174.74
102.90696587190277,308.7208976157083,0.5343575458877252,47.91785213384092,2.2205452794654596e-06,1.9349968225488017,10163.633,15408.26,7190.15
102.94409937888199,308.83229813664593,0.5339578378364351,47.97629065651506,2.2553948180637783e-06,1.9685244846334196,10170.689,15413.82,7199.16
102.95284846056235,308.85854538168707,0.5339974427721337,47.97629065651506,2.2807146720175034e-06,1.9903070395803286,10177.854,15415.13,7194.4800000000005
102.98003072196622,308.94009216589865,0.5338824322922071,48.00080144259668,2.296372053423474e-06,2.0048971296887594,10185.164,15419.2,7098.77
102.84111400520938,308.52334201562815,0.5332528054862842,48.00080144259668,2.3263381092916895e-06,2.036204544694451,10192.567,15398.4,7183.49
102.79149135109864,308.3744740532959,0.5330274829981475,48.00080144259668,2.34589325690635e-06,2.0551804808140424,10199.481,15390.97,7170.59
102.85574033259869,308.5672209977961,0.533319178031491,48.00080144259668,2.362856341270685e-06,2.067616888647863,10206.936,15400.59,7187.160000000001
102.9728845254792,308.9186535764376,0.5337638222015251,48.009684098043145,2.3610836927400843e-06,2.0623777606827476,10213.993,15418.13,7195.76
103.05716957189608,309.1715087156882,0.5336739951071723,48.058238162024985,2.340574252297919e-06,2.045201096991651,10221.319,15430.75,7206.69
102.93147665798438,308.79442997395313,0.5323953586604663,48.13123622520537,2.325343903346653e-06,2.042357402685271,10228.524,15411.93,7188.49
103.15167301142056,309.4550190342617,0.532945503046313,48.17745274828024,2.291536419077261e-06,2.008221072033657,10235.831,15444.9,7218.46
103.17317838776464,309.5195351632939,0.5330124312861371,48.18059173178388,2.2473504556781945e-06,1.9689685713573108,10243.11,15448.119999999999,7213.61
103.18299605957391,309.54898817872174,0.5327733616231887,48.20984438656248,2.2581486239452544e-06,1.9803302239186915,10250.096,15449.59,7214.08
103.19328123956456,309.57984371869367,0.5328199296750464,48.20984438656248,2.2606966213640943e-06,1.9821938852707397,10257.475,15451.13,7221.0
103.2436385493889,309.73091564816673,0.5328834886830498,48.226808254858746,2.246823347777181e-06,1.9695267465556427,10264.695,15458.67,7224.01
103.25345622119818,309.76036866359453,0.5327332094017261,48.24691110665866,2.224862102244461e-06,1.9514536651600942,10272.101,15460.140000000001,7226.87
102.99959927870167,308.998797836105,0.5315484955709748,48.250317237694524,2.2025358320829847e-06,1.9410857761713682,10279.168,15422.13,7188.23
103.20931009149804,309.62793027449413,0.5325003413459578,48.250317237694524,2.1637214894305215e-06,1.8996026465906097,10286.439,15453.53,7224.52
103.30468176050223,309.9140452815067,0.5327800121672039,48.26601215521272,2.1882187630180834e-06,1.9189525141418937,10293.695,15467.81,7232.2300000000005
103.29960595738999,309.89881787216996,0.5329089904021775,48.250317237694524,2.202253230581766e-06,1.9302595816336223,10300.829,15467.050000000001,7235.48
103.13263874974955,309.3979162492486,0.5321527905945129,48.250317237694524,2.1975428686021614e-06,1.9319908056403436,10308.279,15442.05,7209.54
103.40853536365458,310.22560609096377,0.5343685091608024,48.15027048687638,2.1822037227068153e-06,1.901501969707305,10315.39,15483.359999999999,7245.48
103.43558405129234,310.306752153877,0.5344902730669622,48.15027048687638,2.164380166649201e-06,1.8850483743600803,10322.728,15487.41,7161.79
103.44613637881521,310.33840913644565,0.5345377587563811,48.15027048687638,2.119850463040145e-06,1.8459132801461988,10329.966,15488.99,7166.74
103.36933146330061,310.1079943899018,0.5332996500078501,48.24250317237695,2.0648216992072933e-06,1.8069635141842764,10337.253,15477.49,7189.29
103.2787016629934,309.8361049889802,0.5328901080709161,48.24250317237695,2.0571588454916815e-06,1.8032221492666571,10344.276,15463.92,7223.35
103.3338676283978,310.0016028851934,0.5323878083114337,48.32017631737128,2.048891170306965e-06,1.7996026124590259,10351.58,15472.18,7234.9800000000005
103.36358779135779,310.0907633740734,0.5322315000100151,48.35023041474655,2.0959344140550625e-06,1.8420783003664307,10358.853,15476.630000000001,7239.4800000000005
103.41381152741602,310.2414345822481,0.53234501086595,48.36198490616444,2.124324617379789e-06,1.8661788606639191,10366.246,15484.15,7241.240000000001
103.42242703533027,310.26728110599083,0.5320565641015044,48.395845855873915,2.1418915649928095e-06,1.8837923744768013,10373.45,15485.44,7246.31
103.4514793294597,310.3544379883791,0.5318232203277127,48.43358044480065,2.148544643598669e-06,1.8914155564744362,10380.672,15489.789999999999,7251.96
103.62879850397383,310.8863955119215,0.5320810191063099,48.489881787216994,2.152818112573835e-06,1.893216298106208,10387.984,15516.34,7273.37
103.65484538836573,310.9645361650972,0.5319846858038277,48.51205503239164,2.1464930741192616e-06,1.8883844917187755,10395.12,15520.24,7275.96
103.67915581379819,311.0374674413946,0.5320184129225426,48.51993588459227,2.1216375875435023e-06,1.8662649662209196,10402.359,15523.880000000001,7278.76
103.53997194950912,310.6199158485274,0.5312370993043944,48.53569758899353,2.085881536710866e-06,1.8405790577057022,10409.775,15503.04,7260.39
103.54905496560475,310.6471648968143,0.5312782177962384,48.53569758899353,2.039451085305565e-06,1.799311764346512,10417.0,15504.4,7263.71
103.5769050958392,310.73071528751757,0.5315564233194937,48.51993588459227,1.989926785721705e-06,1.753658463977466,10424.239,15508.570000000002,7264.89
103.59814332465105,310.79442997395313,0.5317285283736521,48.51205503239164,2.0508418057327193e-06,1.8060921300962183,10431.592,15511.75,7267.25
103.78581446603889,311.35744339811663,0.5325752822581943,48.51205503239164,2.1010658247315042e-06,1.8440399560375336,10438.529,15539.85,7288.12
103.80491551459293,311.4147465437788,0.5325853728210845,48.51993588459227,2.1404728392135966e-06,1.8785501164406173,10445.6,15542.71,7223.35
103.82735590729982,311.48206772189945,0.5325345891276703,48.53569758899353,2.1690542431000497e-06,1.9040224872830713,10452.689,15546.07,7224.64
103.84345154611634,311.530354638349,0.5320815925415217,48.59026247245041,2.1868243107507484e-06,1.923117362490084,10460.13,15548.48,7238.22
103.71882722233354,311.15648166700066,0.5315193608168027,48.59026247245041,2.1940069040396917e-06,1.9337955163050558,10467.213,15529.820000000002,7277.05
103.71241568156016,311.13724704468046,0.5313854333157746,48.60114873438857,2.190350984493321e-06,1.9316118077981825,10474.349,15528.86,7275.42
103.72971348427168,311.1891404528151,0.5313322323414749,48.614773258532026,2.175810397117411e-06,1.9191988356728715,10481.677,15531.449999999999,7279.09
103.72196620583719,311.1658986175116,0.5312972262591362,48.614773258532026,2.1506013180731228e-06,1.897229560351571,10488.985,15530.29,7285.4400000000005
103.79576571161425,311.38729713484275,0.5316304771660616,48.614773258532026,2.1883063917257424e-06,1.9279105779838337,10496.138,15541.34,7298.3
103.98577439390904,311.95732318172713,0.5320784673396365,48.6571829292727,2.2176343050807603e-06,1.9502364906851568,10503.277,15569.789999999999,7312.9
103.99672744273026,311.99018232819077,0.531301877862213,48.74307086088293,2.230263446075853e-06,1.9674695923423662,10510.641,15571.43,7208.62
104.01796567154211,312.05389701462633,0.5306078290242902,48.825218727042014,2.2346522965460463e-06,1.9768428497944133,10517.844,15574.61,7218.46
103.98457223001404,311.95371669004214,0.5303234955788874,48.8391103987177,2.22254582811825e-06,1.9683788558657715,10524.944,15569.61,7312.68
103.90756695385026,311.7227008615508,0.5301091137209732,48.825218727042014,2.2099485592708543e-06,1.9589074405037066,10532.371,15558.08,7310.6
104.05797101449276,312.1739130434783,0.5306547886474204,48.8391103987177,2.188868359850385e-06,1.9359759017637708,10539.389,15580.6,7323.78
104.05216055566687,312.1564816670006,0.5299161153627181,48.91324383891004,2.1593296387361982e-06,1.9155221654180794,10546.677,15579.73,7329.43
103.97595672209978,311.92787016629933,0.5295715915397422,48.91324383891004,2.176977993001883e-06,1.9338505102270516,10553.929,15568.32,7310.469999999999
104.11614238963467,312.34842716890404,0.5302049930368951,48.91324383891004,2.2089014668370923e-06,1.9572257779951392,10561.22,15589.31,7327.9
104.17377946971214,312.52133840913643,0.5313182381776055,48.82435049756228,2.231192904055779e-06,1.9681602213115281,10568.543,15597.939999999999,7341.26
104.20349963267215,312.61049889801643,0.5314519121749937,48.82435049756228,2.2601892466440023e-06,1.9926682459446758,10575.773,15602.39,7243.65
104.22901222199961,312.68703666599885,0.5304497376364922,48.94076003472918,2.271540380827319e-06,2.010751078017676,10582.905,15606.210000000001,7256.3
103.94583583784146,311.8375075135244,0.5289713765459743,48.96146396847659,2.2729330445087465e-06,2.0239592738437566,10590.237,15563.81,7300.01
104.2201963534362,312.66058906030855,0.5302113632329353,48.96146396847659,2.2725984788671723e-06,2.0136138441017755,10597.328,15604.89,7335.54
104.20349963267215,312.61049889801643,0.53010340082513,48.96487009951245,2.2546146395539547e-06,1.9985454723120408,10604.862,15602.39,7331.0
104.18052494490084,312.5415748347025,0.5298452780475609,48.980965738329,2.226837362849597e-06,1.975969484944388,10611.796,15598.95,7333.92
104.11600881586858,312.3480264476058,0.5295539437652388,48.980965738329,2.2606746448779473e-06,2.0083420841904447,10619.27,15589.29,7331.509999999999
104.35009684098044,313.05029052294134,0.5307635394519066,48.96487009951245,2.282686559802717e-06,2.0180733645883504,10626.377,15624.34,7355.179999999999
104.37754624991653,313.1326387497496,0.530732734212286,48.980965738329,2.2765831322983353e-06,2.0129264184499185,10633.72,15628.45,7353.62
104.38382421692381,313.15147265077144,0.5306144385673401,48.99625993454886,2.2586231677428036e-06,1.9979952044241693,10640.797,15629.390000000001,7253.4400000000005
104.26621251586188,312.79863754758566,0.5296333922204899,49.043344687103456,2.236684121377668e-06,1.9863957565740635,10647.904,15611.779999999999,7329.11
104.2934615641488,312.8803846924464,0.5297562862371973,49.043344687103456,2.1948547474505807e-06,1.9482857956100805,10655.185,15615.859999999999,7336.21
104.35624123422161,313.06872370266484,0.5300391801480424,49.043344687103456,2.2069637315110066e-06,1.9568109745297648,10662.542,15625.26,7343.26
104.29953917050692,312.89861751152074,0.5295749377111912,49.065117210979764,2.2094590863422024e-06,1.962677714336896,10669.684,15616.77,7347.139999999999
104.30675215387699,312.92025646163097,0.5295677702116489,49.069257997729245,2.2025096309379082e-06,1.9565607559507154,10677.006,15617.85,7346.5199999999995
104.33707339878448,313.01122019635346,0.5294580406711136,49.09497094770588,2.186039090296669e-06,1.9427849568851603,10684.129,15622.39,7350.990000000001
104.40112201963535,313.20336605890606,0.5293577652990855,49.135577372604025,2.223521847104972e-06,1.9768923016299367,10691.504,15631.98,7357.070000000001
104.42496493688641,313.27489481065925,0.5290949151133155,49.174246977893546,2.240584246628394e-06,1.9941649120334901,10698.718,15635.550000000001,7362.860000000001
104.58491952180593,313.7547585654178,0.5297793671573167,49.17798704334469,2.2453325897877037e-06,1.9929083251721984,10705.899,15659.5,7383.25
104.61256929139117,313.8377078741735,0.529527619378382,49.21732451746477,2.2377614106267027e-06,1.9881964596230757,10713.151,15663.64,7380.26
104.63387430708609,313.90162292125825,0.5294095870064333,49.23969812328859,2.2339087269414445e-06,1.9857140033025746,10720.226,15666.83,7383.16
104.47024644359848,313.4107393307954,0.528624571914798,49.2447071395178,2.2675514433036866e-06,2.0219794710276355,10727.653,15642.33,7363.42
