# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
99.65462101864063,298.9638630559219,0.5879008127684209,41.06758832565285,2.4131615991606573e-06,1.691547131887181,7702.01,14028.04,6156.29
99.7009810544639,299.10294316339167,0.5880924350862831,41.06758832565285,2.415853765846243e-06,1.6920952940524725,7708.947,14033.33,6163.2
99.86245699688968,299.587370990669,0.5882742797899905,41.11594202898551,2.409202045697582e-06,1.6861700085721527,7716.477,14058.12,6182.79
99.82282715840844,299.4684814752253,0.5876485074916045,41.16209176517732,2.385355274755748e-06,1.6737978488311893,7723.384,14061.87,6130.93
99.91093502534667,299.73280507604,0.587595692274642,41.203699993321315,2.4091638156649237e-06,1.6908727355541777,7730.409,14065.99,6096.42
99.83803158469783,299.5140947540935,0.5869788020896444,41.23522340212382,2.4298231479374887e-06,1.7097184152115026,7737.634,14049.42,6169.43
99.90429657717476,299.7128897315243,0.5872527527355127,41.23522340212382,2.4390163957232807e-06,1.7142487603138277,7744.883,14055.1,6175.6900000000005
99.93084553300818,299.7925365990245,0.5872594856761152,41.24550858211448,2.437177052157071e-06,1.7129084068306797,7751.991,14059.47,6174.15
99.93043504190302,299.7913051257091,0.5867672332561946,41.2945301542777,2.4250831615940946e-06,1.7078728457418726,7759.203,14064.41,6183.03
100.05589852246172,300.1676955673852,0.5869042597701131,41.332665464502774,2.4019443528514157e-06,1.6906215347982039,7766.221,14089.99,6204.93
100.00963079148738,300.02889237446215,0.5865408545848678,41.34989648033126,2.375841664673272e-06,1.6747571062423634,7773.325,14093.199999999999,6191.32
99.87864208222777,299.6359262466833,0.5854576493477273,41.4039270687237,2.3220090228730554e-06,1.6441344299626237,7780.119,14095.26,6188.74
99.56562942134977,298.69688826404933,0.5841369781085863,41.40566352768317,2.2569217914234355e-06,1.606764083645224,7787.268,14075.8,6199.67
99.44106160883064,298.3231848264919,0.5836160348874813,41.40566352768317,2.1807149077385777e-06,1.555842653019688,7794.314,14085.63,6199.41
99.41484416904453,298.2445325071336,0.5835062271256275,41.40566352768317,2.168481554729788e-06,1.5478139258031371,7801.083,14086.36,6200.32
99.4678556383038,298.4035669149114,0.5836845540768314,41.410004675081815,2.1874121805398414e-06,1.5601808733820701,7808.26,14086.980000000001,6204.32
99.67481879918486,299.02445639755456,0.5842809655687766,41.43671942830428,2.1952393214257615e-06,1.5619245274577536,7815.456,14112.71,6218.3099999999995
99.75352563121143,299.26057689363427,0.5846089733059086,41.43671942830428,2.1918853993065186e-06,1.5574333751071094,7822.511,14124.58,6162.29
99.73698779498466,299.21096338495397,0.5836032830361032,41.53015427769986,2.1774620638689796e-06,1.553603417019133,7829.233,14128.71,6228.21
99.65706650478444,298.9711995143533,0.5832693482332632,41.53015427769986,2.151985341466692e-06,1.537537085839161,7836.441,14126.810000000001,6225.120000000001
99.41690073131844,298.2507021939553,0.58240841125921,41.51566152407668,2.115464146788107e-06,1.5168050751043403,7843.674,14106.75,6203.63
99.64812088391528,298.94436265174585,0.5827755127114288,41.57563614506112,2.1262189260406016e-06,1.5222166716531453,7850.923,14135.28,6232.95
99.4759434154063,298.42783024621895,0.5826562674484075,41.51566152407668,2.128230281435218e-06,1.5244040423235434,7858.276,14110.31,6213.83
99.66464158615679,298.99392475847037,0.5834464373386848,41.51566152407668,2.1863286652022916e-06,1.5609367653228237,7865.369,14115.56,6216.14
100.0801514391178,300.2404543173534,0.5840540838927708,41.62793027449409,2.2331677677609165e-06,1.5903955448635942,7872.629,14157.03,6250.200000000001
100.21671486851275,300.65014460553823,0.5847501719270956,41.6149736191812,2.2766830485322027e-06,1.6167455605252232,7879.888,14159.99,6194.89
100.32430310704426,300.97290932113276,0.584676899707701,41.66700060108195,2.3084658496254763e-06,1.639810285073113,7887.123,14164.08,6238.8
100.41625443085427,301.2487632925628,0.5850153104106377,41.67120817471449,2.328788510992033e-06,1.6519423682688787,7894.415,14169.39,6244.17
100.40783600900983,301.2235080270295,0.5849805171483307,41.67120817471449,2.3373874960901982e-06,1.6582797570424708,7901.648,14165.22,6231.01
100.38403109229884,301.1520932768965,0.5847363963320478,41.68583450210379,2.326593043587136e-06,1.6522819814351815,7908.896,14166.029999999999,6239.429999999999
100.32983362195603,300.9895008658681,0.5845120738545576,41.68583450210379,2.304531483747037e-06,1.638126994716603,7916.11,14166.49,6241.62
100.40436906125696,301.2131071837709,0.5848205123756003,41.68583450210379,2.271231970550046e-06,1.6124074068104897,7923.358,14188.33,6253.5
100.47345788041724,301.42037364125173,0.5851060033017083,41.68583450210379,2.2908984503709323e-06,1.6244578054930792,7930.399,14190.720000000001,6252.25
100.67180620058666,302.01541860175996,0.5852182399946931,41.7568289587925,2.3546248927185897e-06,1.6688739181522776,7936.805,14196.01,6212.63
100.77901714534534,302.337051436036,0.585576655714552,41.76517731917452,2.4066745951425646e-06,1.7032477722472545,7943.479,14192.18,6255.68
100.86064631124842,302.5819389337453,0.5857677063584183,41.77973685968076,2.447204813255967e-06,1.730568708042553,7950.622,14189.06,6238.23
100.9817318168557,302.9451954505671,0.586170489996495,41.78922059707474,2.476104377185867e-06,1.748100729421722,7957.915,14195.25,6259.48
100.95905971175746,302.8771791352724,0.5859201146029138,41.8051158752421,2.4938370083974666e-06,1.7624377741939694,7965.251,14186.199999999999,6257.1
101.0068556354275,303.0205669062825,0.5856360156046576,41.85360315234089,2.499981921566885e-06,1.7688503478858455,7972.415,14191.2,6266.740000000001
101.1566235960731,303.4698707882193,0.5856229437655094,41.91698390436118,2.5028499637122667e-06,1.7709750125073098,7979.723,14211.25,6283.24
101.04256598322398,303.1276979496719,0.5846918464407289,41.96380150938356,2.486191241391045e-06,1.765948165931909,7986.945,14202.58,6276.23
101.21205386440634,303.636161593219,0.5853873139892763,41.96380150938356,2.5159168992796046e-06,1.78195023783723,7994.243,14214.800000000001,6290.879999999999
101.43281728625246,304.2984518587574,0.5857866535495225,42.01482668803847,2.536019443203301e-06,1.7932349497339826,8001.426,14238.05,6303.75
101.4684226617107,304.4052679851321,0.5859010658751703,42.017965671542115,2.5389653713020693e-06,1.7944716527620084,8008.697,14241.82,6301.32
101.38825876569143,304.1647762970743,0.5854801145558517,42.027449408936086,2.53271397958891e-06,1.7931613432822018,8016.008,14233.46,6269.34
101.34634507528031,304.03903522584096,0.5848763803670443,42.071261604220936,2.5251273843291794e-06,1.7922420104556016,8023.304,14231.23,6292.7699999999995
101.48212001057642,304.4463600317293,0.585863505762828,42.027449408936086,2.5641701193808363e-06,1.8125662606094814,8030.451,14234.89,6291.35
101.59239868668588,304.77719606005763,0.5864064023025303,42.017965671542115,2.59168376978106e-06,1.8279196990842,8037.726,14239.73,6299.33
101.82001143765433,305.460034312963,0.587237824711206,42.027449408936086,2.6074705061772086e-06,1.8327586419699158,8044.965,14264.65,6320.16
101.85982004041378,305.57946012124137,0.587293575814005,42.03820209710813,2.6118488232938047e-06,1.835413893097586,8052.151,14268.58,6272.53
101.86686913462529,305.60060740387587,0.5869975983200154,42.071261604220936,2.6047818577576817e-06,1.8326840964686322,8059.323,14272.57,6251.38
101.69351353755587,305.0805406126676,0.5862745128941608,42.07319842382956,2.586123829368714e-06,1.8249903713872428,8066.735,14256.09,6294.38
101.64956178368205,304.94868535104615,0.5860956241664425,42.07319842382956,2.5561416426350037e-06,1.8051631295519617,8073.909,14260.84,6299.62
101.56693804090904,304.70081412272714,0.5852256315040225,42.12736258598812,2.514709448673143e-06,1.7822818539982237,8080.864,14265.33,6307.7300000000005
101.60618460142541,304.81855380427623,0.5851459242992549,42.151739798303616,2.5171957778622737e-06,1.7846299263443426,8087.999,14270.09,6315.08
101.81917820096592,305.4575346028978,0.5857710532510045,42.1764509450344,2.5627349631602632e-06,1.8122421698632838,8095.369,14282.83,6334.49
102.02285469102188,306.06856407306566,0.5857136114055158,42.26668002404328,2.596356839306852e-06,1.836452623796572,8102.569,14299.56,6337.900000000001
102.12662261398813,306.37986784196437,0.5859697575783542,42.283510318573434,2.6265160960057015e-06,1.855824608504959,8109.8,14302.97,6311.38
102.02183272815219,306.0654981844566,0.5853232278450105,42.30608428504642,2.6369517939879147e-06,1.868168912901512,8117.103,14285.69,6328.59
102.08222945686961,306.2466883706088,0.585345472592242,42.328858612168574,2.6448031243710195e-06,1.873559531887907,8124.271,14291.33,6331.11
102.11010450502161,306.33031351506486,0.5851322895793305,42.3621852668136,2.6413120838418846e-06,1.8727305196534794,8131.516,14296.83,6342.889999999999
102.06741112093972,306.2022333628192,0.5844693091599488,42.41214185533961,2.6182805737364694e-06,1.8614765883627604,8138.861,14300.119999999999,6350.37
101.99918091151432,305.99754273454295,0.583545736912503,42.47799372203299,2.575492953537134e-06,1.8380307698369336,8145.975,14307.230000000001,6360.98
101.87345680342857,305.6203704102857,0.5830317822237343,42.47799372203299,2.528742548023211e-06,1.808486785133148,8153.294,14306.960000000001,6360.23
101.80060803733218,305.4018241119966,0.582733398739077,42.47799372203299,2.470167442020302e-06,1.7687648851215245,8160.343,14317.93,6365.83
101.77278804590105,305.31836413770316,0.5826193372743727,42.47799372203299,2.3998431851449974e-06,1.7192154035589347,8167.623,14339.130000000001,6372.42
101.71009099006454,305.13027297019363,0.5823620517045608,42.47799372203299,2.3675109330379813e-06,1.6978482814031544,8174.804,14342.17,6329.360000000001
101.61035179907233,304.831055397217,0.5815840254089879,42.51539437654445,2.325448837306953e-06,1.673025563140386,8182.376,14344.210000000001,6330.530000000001
101.46090917375582,304.3827275212675,0.5808400360475199,42.52835103185735,2.3373547185900234e-06,1.6867389621678897,8189.344,14320.01,6359.009999999999
101.55519618246939,304.66558854740816,0.5812291972195642,42.52835103185735,2.337221835668261e-06,1.6839488949985186,8196.646,14332.779999999999,6371.74
101.66059417804637,304.9817825341391,0.5814025506293925,42.554865424430645,2.3249820523950145e-06,1.6739375427772543,8203.901,14351.74,6386.85
101.41697534784586,304.25092604353756,0.5794019664023184,42.65578040472852,2.3005341416410954e-06,1.6699980191760415,8211.01,14328.97,6367.77
101.53421077584636,304.6026323275391,0.579018681973013,42.744005877245705,2.2563520383645448e-06,1.6405032939642816,8218.216,14361.74,6400.0599999999995
101.47277472083607,304.4183241625082,0.5787638014744383,42.744005877245705,2.2085142812496114e-06,1.6074021178466662,8225.559,14370.369999999999,6406.93
101.53654585476778,304.60963756430334,0.5790283634585685,42.744005877245705,2.2143858374311204e-06,1.6099274038140432,8232.817,14376.939999999999,6408.43
101.52641954943226,304.5792586482968,0.5789863754977191,42.744005877245705,2.210825086357472e-06,1.6076155193596506,8239.967,14376.83,6402.84
101.35361041401922,304.06083124205765,0.5780853542754465,42.76257263073533,2.206106679704462e-06,1.610123334407424,8247.304,14355.31,6383.24
101.62737104606352,304.88211313819056,0.5792218947457294,42.76257263073533,2.247648949669912e-06,1.632813736666556,8254.397,14377.710000000001,6400.05
101.52561111417634,304.576833342529,0.5788001454860068,42.76257263073533,2.2778530370240964e-06,1.6576211586698755,8261.605,14353.23,6391.49
101.8853484696709,305.6560454090127,0.5800283937559494,42.78895344954251,2.296836145295315e-06,1.6630323198021424,8268.858,14395.53,6415.4
101.93291812776823,305.7987543833047,0.5799786828723652,42.81399853068857,2.296203256259955e-06,1.6629133872827455,8276.203,14402.55,6416.089999999999
101.93840031594041,305.81520094782127,0.5800012713757132,42.81399853068857,2.283755461492069e-06,1.6537453237651727,8283.496,14407.72,6410.54
101.88322400287046,305.6496720086114,0.5797738150739877,42.81399853068857,2.259572628696064e-06,1.637762107622976,8290.587,14408.86,6406.79
102.00033084004241,306.0009925201272,0.5802562778170811,42.81399853068857,2.2896134292269828e-06,1.6562524179129874,8298.045,14414.01,6413.179999999999
101.93247286052332,305.79741858156996,0.5799768481112785,42.81399853068857,2.3103497713053947e-06,1.6731709137515278,8305.078,14397.460000000001,6387.28
