Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
9.777138691392066,17.050102867918188,0.7777777777777777,2.146401798471857,2.0410347150459422,2.1276790475601755
9.777138691392066,17.050102867918188,0.8888888888888888,2.0367616611134216,2.03296641959301,2.121380687662751
9.777138691392066,17.050102867918188,1.0,1.9193546238109083,2.02526909362371,2.1165349191162472
9.777138691392066,19.72282169586212,0.0,2.7890269194079127,2.1637888710923248,2.200659086490665
9.777138691392066,19.72282169586212,0.1111111111111111,2.714767099291972,2.1527764675593475,2.1854041479063735
9.777138691392066,19.72282169586212,0.2222222222222222,2.6393029512919783,2.1421635220504975,2.1717477232706295
9.777138691392066,19.72282169586212,0.3333333333333333,2.562265570355972,2.131928984910536,2.159638658302878
9.777138691392066,19.72282169586212,0.4444444444444444,2.4832545586196613,2.122054466879979,2.1490211231370124
9.777138691392066,19.72282169586212,0.5555555555555556,2.4018255512007176,2.112523775601275,2.1398348616498093
9.777138691392066,19.72282169586212,0.6666666666666666,2.3174753680402658,2.103322546183341,2.1320156538566
9.777138691392066,19.72282169586212,0.7777777777777777,2.2296238002816056,2.094437943724418,2.125495939611518
9.777138691392066,19.72282169586212,0.8888888888888888,2.137590857155094,2.085858421573942,2.1202055526200336
9.777138691392066,19.72282169586212,1.0,2.0405681874118624,2.0775735232624344,2.1160725166581917
9.777138691392066,22.39554052380605,0.0,2.7890269194079127,2.2092544044781617,2.186144971275123
9.777138691392066,22.39554052380605,0.1111111111111111,2.7223869085443337,2.1987477810690517,2.1735676846894703
9.777138691392066,22.39554052380605,0.2222222222222222,2.654822703469427,2.1885522957726216,2.1622855869018633
9.777138691392066,22.39554052380605,0.3333333333333333,2.5860716247463245,2.1786532084643677,2.1522551587711627
9.777138691392066,11.704665212030324,0.0,2.7890269194079123,1.9826608372766819,2.2827185510206647
9.777138691392066,11.704665212030324,0.1111111111111111,2.6760206933011244,1.974751861614468,2.2517822532274163
9.777138691392066,11.704665212030324,0.2222222222222222,2.5595405645154394,1.9677276762609257,2.2241776959013233
9.777138691392066,11.704665212030324,0.3333333333333333,2.4381650721252397,1.961499883616331,2.1998537858045255
9.777138691392066,11.704665212030324,0.4444444444444444,2.3102075342895336,1.955994604745416,2.178739248931178
9.777138691392066,11.704665212030324,0.5555555555555556,2.173570255602739,1.95114899119785,2.160738692792968
9.777138691392066,11.704665212030324,0.6666666666666666,2.025535392250159,1.946908743056522,2.145731298268907
9.777138691392066,11.704665212030324,0.7777777777777777,1.8624561966307875,1.9432263072084097,2.133571828309484
9.777138691392066,11.704665212030324,0.8888888888888888,1.6793159320626385,1.9400595465249844,2.124093522294421
9.777138691392066,11.704665212030324,1.0,1.4692381610600087,1.9373707416469539,2.117112353205526
9.777138691392066,14.377384039974256,0.0,2.7890269194079127,2.046503568718448,2.245996550609694
9.777138691392066,14.377384039974256,0.1111111111111111,2.69275902086509,2.035930221974076,2.2221569672562684
9.777138691392066,14.377384039974256,0.2222222222222222,2.5941874141618038,2.026059481110308,2.2008797965411286
9.777138691392066,14.377384039974256,0.3333333333333333,2.49246902361256,2.0168395452517105,2.182103869522802
9.777138691392066,14.377384039974256,0.4444444444444444,2.3866448247071057,2.0082262219033273,2.165755272899716
9.777138691392066,14.377384039974256,0.5555555555555556,2.275584508361518,2.0001812672784434,2.1517465427105833
9.777138691392066,14.377384039974256,0.6666666666666666,2.1579135913794727,1.9926711491521458,2.139976952395486
9.777138691392066,14.377384039974256,0.7777777777777777,2.0319141052713734,1.9856661110109082,2.1303337059586536
9.777138691392066,14.377384039974256,0.8888888888888888,1.895388408335035,1.9791394551437032,2.12269382100902
9.777138691392066,14.377384039974256,1.0,1.7454801893299876,1.9730669875180118,2.116926474418017
9.777138691392066,17.050102867918188,0.0,2.7890269194079127,2.109435890614372,2.2198665087813776
9.777138691392066,17.050102867918188,0.1111111111111111,2.7051818909482215,2.0982246439639947,2.201007933195393
9.777138691392066,22.39554052380605,0.4444444444444444,2.515852504638749,2.1690374913301476,2.1434300304116745
9.777138691392066,22.39554052380605,0.5555555555555556,2.4438588409998663,2.159693560990057,2.1357612299560764
9.777138691392066,22.39554052380605,0.6666666666666666,2.3697508989055005,2.150611060033637,2.129197532173777
9.777138691392066,22.39554052380605,0.7777777777777777,2.293146347426004,2.141780677319664,2.123685879745528
9.777138691392066,22.39554052380605,0.8888888888888888,2.213608953997808,2.133193998999226,2.1191718512758286
9.777138691392066,22.39554052380605,1.0,2.1306348024555875,2.124843384118535,2.1156001522295247
9.777138691392066,25.068259351749983,0.0,2.7890269194079127,2.2471720340306947,2.1749152948026613
9.777138691392066,25.068259351749983,0.1111111111111111,2.728589376431733,2.2372601724535013,2.164374735510333
9.777138691392066,25.068259351749983,0.2222222222222222,2.6674220045430586,2.2275970125744724,2.1548996839458705
9.777138691392066,25.068259351749983,0.3333333333333333,2.6053310776783953,2.2181717817375377,2.1464535803959923
9.777138691392066,25.068259351749983,0.4444444444444444,2.5421113804312245,2.208974855130497,2.1389981064942796
9.777138691392066,25.068259351749983,0.5555555555555556,2.477542191217665,2.199997593164,2.1324933883962993
9.777138691392066,25.068259351749983,0.6666666666666666,2.411382756363808,2.191232206347922,2.126898248376163
9.777138691392066,25.068259351749983,0.7777777777777777,2.3433670649685565,2.1826716421997348,2.12217049016687
9.777138691392066,25.068259351749983,0.8888888888888888,2.2731977092316438,2.1743094899562188,2.1182672043650816
9.777138691392066,25.068259351749983,1.0,2.200538589804097,2.166139899785119,2.115145081549404
9.777138691392066,27.740978179693915,0.0,2.7890269194079123,2.279000022727772,2.1660483338310823
9.777138691392066,27.740978179693915,0.1111111111111111,2.733736164630246,2.269683840326095,2.1570891282195146
9.777138691392066,27.740978179693915,0.2222222222222222,2.677855520851788,2.260570970622931,2.149018581997571
9.777138691392066,27.740978179693915,0.3333333333333333,2.621237992458917,2.251653279966198,2.1418060803578785
9.777138691392066,27.740978179693915,0.4444444444444444,2.5637291069294372,2.242923430747243,2.1354199113171863
9.777138691392066,27.740978179693915,0.5555555555555556,2.505164429412977,2.2343747784445074,2.1298274212021546
9.777138691392066,27.740978179693915,0.6666666666666666,2.4453668130774124,2.226001284731375,2.124995194270943
9.777138691392066,27.740978179693915,0.7777777777777777,2.384143290214889,2.21779744368798,2.12088924830665
9.777138691392066,27.740978179693915,0.8888888888888888,2.321281498569947,2.209758218779258,2.117475238689873
9.777138691392066,27.740978179693915,1.0,2.256545526002397,2.201878988737842,2.1147186642651348
9.777138691392066,30.41369700763785,0.0,2.789026919407913,2.3059685470362172,2.1589224142082353
9.777138691392066,30.41369700763785,0.1111111111111111,2.7380755621473467,2.2972148582661953,2.151213369045036
9.777138691392066,30.41369700763785,0.2222222222222222,2.686638177859272,2.2886305494417267,2.1442546530578195
9.777138691392066,30.41369700763785,0.3333333333333333,2.6346005735022127,2.2802093193515875,2.1380205903137854
9.777138691392066,30.41369700763785,0.4444444444444444,2.581843501154282,2.2719454350417854,2.132484814405899
9.777138691392066,30.41369700763785,0.5555555555555556,2.5282410520988625,2.2638336642501993,2.1276203847470097
9.777138691392066,30.41369700763785,0.6666666666666666,2.473658905599997,2.255869217622005,2.123399915136589
9.777138691392066,30.41369700763785,0.7777777777777777,2.417952381686187,2.248047699027457,2.1197957099185207
9.777138691392066,30.41369700763785,0.8888888888888888,2.360964242552488,2.2403650626328786,2.11677990347967
9.777138691392066,30.41369700763785,1.0,2.3025221818572734,2.2328175756328927,2.114324599328131
11.040850495041381,1.0137899002545951,0.0,3.083161999364426,2.793980864322456,3.0131321112056897
11.040850495041381,1.0137899002545951,0.1111111111111111,2.7432043698003934,2.795960587075617,2.874983983159535
11.040850495041381,1.0137899002545951,0.2222222222222222,2.361032326238676,2.796964311913287,2.7462537579582245
11.040850495041381,1.0137899002545951,0.3333333333333333,1.8846140420362905,2.7973725864601806,2.624838265946357
11.040850495041381,1.0137899002545951,0.4444444444444444,1.2862392012488988,2.7973999042148594,2.510359713826587
11.040850495041381,1.0137899002545951,0.5555555555555556,1.2568816101362352,2.7971803468860394,2.4036717805806753
11.040850495041381,1.0137899002545951,0.6666666666666666,1.7027498515883563,2.796803448126443,2.306646452176581
11.040850495041381,1.0137899002545951,0.7777777777777777,2.012910921681232,2.7963316014165076,2.2219208318750567
11.040850495041381,1.0137899002545951,0.8888888888888888,2.2239631491356993,2.79580945379408,2.152414083869854
11.040850495041381,1.0137899002545951,1.0,2.3775418369410417,2.7952694139162726,2.1005692153797795
11.040850495041381,3.686508728198527,0.0,3.083161999364426,2.25393199140686,2.7782305469256485
11.040850495041381,3.686508728198527,0.1111111111111111,2.8618937349288136,2.264401411849968,2.6819765000013054
11.040850495041381,3.686508728198527,0.2222222222222222,2.631393678126355,2.2734799413365896,2.5919083662504514
11.040850495041381,3.686508728198527,0.3333333333333333,2.3806546071252295,2.2815543001465213,2.507581905292079
11.040850495041381,3.686508728198527,0.4444444444444444,2.094743816223407,2.288880094460644,2.4290241299183597
11.040850495041381,3.686508728198527,0.5555555555555556,1.750606042148979,2.2956331801611225,2.356590572683193
11.040850495041381,3.686508728198527,0.6666666666666666,1.3198099246779822,2.3019382487261795,2.290858951207126
11.040850495041381,3.686508728198527,0.7777777777777777,0.9109156491512139,2.307885817268229,2.232522288333878
11.040850495041381,3.686508728198527,0.8888888888888888,1.05594294088223,2.313542850589668,2.182268185716857
11.040850495041381,3.686508728198527,1.0,1.4135954905752817,2.3189596725944863,2.1406487953702227
11.040850495041381,6.35922755614246,0.0,3.0831619993644264,1.9829646370067449,2.6325295131508777
11.040850495041381,6.35922755614246,0.1111111111111111,2.9191940101501426,1.9865574374293111,2.560951375094599
11.040850495041381,6.35922755614246,0.2222222222222222,2.752314059015565,1.9908239122486306,2.4938113978462337
11.040850495041381,6.35922755614246,0.3333333333333333,2.5784570557430913,1.9955449139777812,2.431015299257701
11.040850495041381,6.35922755614246,0.4444444444444444,2.3929621584476637,2.0005822914780325,2.372624542279985
11.040850495041381,6.35922755614246,0.5555555555555556,2.189805639158168,2.005844619217623,2.3188050747903457
11.040850495041381,6.35922755614246,0.6666666666666666,1.9604973645601387,2.0112688242092953,2.2697837263159464
11.040850495041381,6.35922755614246,0.7777777777777777,1.6925408119008596,2.01680977315187,2.2258066899044806
11.040850495041381,6.35922755614246,0.8888888888888888,1.369445977647869,2.02243410338703,2.1870988483022873
11.040850495041381,6.35922755614246,1.0,0.9951442613770604,2.0281164316534688,2.1538256491073877
11.040850495041381,9.031946384086392,0.0,3.0831619993644264,1.9958329310812457,2.5348617403121856
11.040850495041381,9.031946384086392,0.1111111111111111,2.952967352106093,1.9855663876926473,2.479212027945045
11.040850495041381,9.031946384086392,0.2222222222222222,2.8217109689589592,1.9769843882248674,2.4269162881122988
11.040850495041381,9.031946384086392,0.3333333333333333,2.6874281945398186,1.9698144976624434,2.377961212004301
11.040850495041381,9.031946384086392,0.4444444444444444,2.5480363243542716,1.963850618641225,2.3323907782395206
11.040850495041381,9.031946384086392,0.5555555555555556,2.401129719316782,1.958931897516373,2.290284904312681
11.040850495041381,9.031946384086392,0.6666666666666666,2.2437268766948635,1.954929433758997,2.251740522585423
11.040850495041381,9.031946384086392,0.7777777777777777,2.0719156199263113,1.951737574375757,2.216854132983865
11.040850495041381,9.031946384086392,0.8888888888888888,1.8803366323832762,1.9492680270449445,2.1857057998522866
11.040850495041381,9.031946384086392,1.0,1.6615209802696895,1.9474457711119635,2.1583451400700056
11.040850495041381,11.704665212030324,0.0,3.083161999364426,2.0986169740813763,2.465773946536239
11.040850495041381,11.704665212030324,0.1111111111111111,2.975228760267439,2.0831488927768453,2.421051446908829
11.040850495041381,11.704665212030324,0.2222222222222222,2.8669081117525232,2.068974200571026,2.378947777615525
11.040850495041381,11.704665212030324,0.3333333333333333,2.7570964696127054,2.055943909707797,2.33946610485832
11.040850495041381,11.704665212030324,0.4444444444444444,2.644668107274653,2.043940465463905,2.3026319815674907
11.040850495041381,11.704665212030324,0.5555555555555556,2.5284007260942047,2.032868957807221,2.2684835211692076
11.040850495041381,11.704665212030324,0.6666666666666666,2.406893343435251,2.022651169685268,2.237062592298643
11.040850495041381,11.704665212030324,0.7777777777777777,2.278463777308257,2.0132214312625236,2.208406876298203
11.040850495041381,11.704665212030324,0.8888888888888888,2.141010256006115,2.004523663859773,2.1825428452644404
11.040850495041381,11.704665212030324,1.0,1.991817791404041,1.996509230846731,2.1594798453518145
11.040850495041381,14.377384039974256,0.0,3.0831619993644264,2.19673451100637,2.414868211938145
11.040850495041381,14.377384039974256,0.1111111111111111,2.9910021270780787,2.180756674376004,2.37798219910872
11.040850495041381,14.377384039974256,0.2222222222222222,2.8987333152037427,2.165672327026323,2.3431899871129334
11.040850495041381,14.377384039974256,0.3333333333333333,2.805672695664387,2.151396160120238,2.3104956433266337
11.040850495041381,14.377384039974256,0.4444444444444444,2.7111375698999,2.1378591278907786,2.279912167306384
11.040850495041381,14.377384039974256,0.5555555555555556,2.614412708435046,2.125004451879303,2.2514566150053543
11.040850495041381,14.377384039974256,0.6666666666666666,2.5147166422630787,2.112784765711728,2.2251457290975125
11.040850495041381,14.377384039974256,0.7777777777777777,2.4111630791559975,2.101160029081853,2.200992058705931
11.040850495041381,14.377384039974256,0.8888888888888888,2.302713148927408,2.090095974462914,2.179000606548257
11.040850495041381,14.377384039974256,1.0,2.188113121632759,2.0795629311676573,2.1591660700740767
11.040850495041381,17.050102867918188,0.0,3.083161999364426,2.275569883896351,2.3761217894863504
11.040850495041381,17.050102867918188,0.1111111111111111,3.002760360034111,2.260454932619899,2.345053853289005
11.040850495041381,17.050102867918188,0.2222222222222222,2.922372739550185,2.2459783893518144,2.315691864601875
11.040850495041381,17.050102867918188,0.3333333333333333,2.8415468718850256,2.2320867494581442,2.288037736884639
11.040850495041381,17.050102867918188,0.4444444444444444,2.759835537893199,2.2187356496116055,2.2620968319142176
11.040850495041381,17.050102867918188,0.5555555555555556,2.676780258778025,2.205887880071318,2.2378753891816086
11.040850495041381,17.050102867918188,0.6666666666666666,2.5918951475543155,2.193511906029064,2.2153782304008804
11.040850495041381,17.050102867918188,0.7777777777777777,2.5046494869587055,2.181580748039737,2.194606744767489
11.040850495041381,17.050102867918188,0.8888888888888888,2.4144475631907936,2.170071121021411,2.1755571746574747
11.040850495041381,17.050102867918188,1.0,2.32060404809434,2.158962762949702,2.158219227337583
11.040850495041381,19.72282169586212,0.0,3.0831619993644264,2.3375904895519235,2.3458355276457463
11.040850495041381,19.72282169586212,0.1111111111111111,3.0118619710008123,2.3236266905905696,2.3192107193541953
11.040850495041381,19.72282169586212,0.2222222222222222,2.940631209698891,2.310140029043942,2.293998096699033
11.040850495041381,19.72282169586212,0.3333333333333333,2.869154613270624,2.297094660752216,2.2701974641174902
11.040850495041381,19.72282169586212,0.4444444444444444,2.797122495581967,2.2844602241989898,2.2478097681359777
11.040850495041381,19.72282169586212,0.5555555555555556,2.7242216840423135,2.272210773290073,2.226835671396199
11.040850495041381,19.72282169586212,0.6666666666666666,2.650126909672675,2.26032395786514,2.2072742852566494
11.040850495041381,19.72282169586212,0.7777777777777777,2.5744918798085377,2.2487803854059143,2.1891220673917235
11.040850495041381,19.72282169586212,0.8888888888888888,2.496939439963766,2.2375631174910353,2.1723718941158294
11.040850495041381,19.72282169586212,1.0,2.417050179406172,2.226657267941752,2.1570123176865934
11.040850495041381,22.39554052380605,0.0,3.083161999364426,2.3868964236372996,2.3216305822876984
11.040850495041381,22.39554052380605,0.1111111111111111,3.019115085607429,2.3740572523186065,2.298479858328021
11.040850495041381,22.39554052380605,0.2222222222222222,2.955161097703978,2.3615884006295986,2.27651428433523
11.040850495041381,22.39554052380605,0.3333333333333333,2.891071690903083,2.349464673837011,2.2557321876069536
11.040850495041381,22.39554052380605,0.4444444444444444,2.8266232062975316,2.33766434340928,2.236132064468425
11.040850495041381,22.39554052380605,0.5555555555555556,2.761591466442038,2.326168536940402,2.217711754016039
11.040850495041381,22.39554052380605,0.6666666666666666,2.6957468116355217,2.3149607574165474,2.200467707267817
11.040850495041381,22.39554052380605,0.7777777777777777,2.6288490887707194,2.30402649995435,2.1843943560399586
11.040850495041381,22.39554052380605,0.8888888888888888,2.560642322123874,2.293352942997056,2.1694835863281887
11.040850495041381,22.39554052380605,1.0,2.4908487863128776,2.2829286970912617,2.155724320446926
11.040850495041381,25.068259351749983,0.0,3.0831619993644264,2.426766717932502,2.3019184903872953
11.040850495041381,25.068259351749983,0.1111111111111111,3.0250304366204555,2.414943127005877,2.281539211093738
11.040850495041381,25.068259351749983,0.2222222222222222,2.9670000690087406,2.4034156555855657,2.2621665705087004
11.040850495041381,25.068259351749983,0.3333333333333333,2.9089001288407377,2.392165927116918,2.2437980053936624
11.040850495041381,25.068259351749983,0.4444444444444444,2.850563655733309,2.381177853743587,2.2264307273730353
11.040850495041381,25.068259351749983,0.5555555555555556,2.7918242861246876,2.370437269060792,2.2100612257081678
11.040850495041381,25.068259351749983,0.6666666666666666,2.732513215772788,2.3599316324328052,2.194684829496235
11.040850495041381,25.068259351749983,0.7777777777777777,2.6724561880126276,2.349649788604333,2.180295331872519
11.040850495041381,25.068259351749983,0.8888888888888888,2.611470372483272,2.339581770520414,2.166884678578661
11.040850495041381,25.068259351749983,1.0,2.5493609995496316,2.3297186362611413,2.154442722680579
11.040850495041381,27.740978179693915,0.0,3.0831619993644264,2.45956447939943,2.285604401781297
11.040850495041381,27.740978179693915,0.1111111111111111,3.029946585193164,2.448635869161028,2.2674745987809684
11.040850495041381,27.740978179693915,0.2222222222222222,2.9768329901588944,2.4379497168975877,2.250208944297888
11.040850495041381,27.740978179693915,0.3333333333333333,2.9236901665021566,2.4274922157024865,2.2338044104875965
11.040850495041381,27.740978179693915,0.4444444444444444,2.8703900987987105,2.417251125705379,2.2182576058349768
11.040850495041381,27.740978179693915,0.5555555555555556,2.816805735360075,2.4072155432558695,2.2035644658412203
11.040850495041381,27.740978179693915,0.6666666666666666,2.7628090397205805,2.397375711675581,2.189719981837342
11.040850495041381,27.740978179693915,0.7777777777777777,2.708269082137247,2.387722864814619,2.1767179694041405
11.040850495041381,27.740978179693915,0.8888888888888888,2.653050098487133,2.378249096744723,2.1645508775742
11.040850495041381,27.740978179693915,1.0,2.5970094461027324,2.36894725246038,2.1532096395505325
11.040850495041381,30.41369700763785,0.0,3.0831619993644264,2.486968834376492,2.2719128898021417
11.040850495041381,30.41369700763785,0.1111111111111111,3.0340968018408208,2.4768241383222187,2.255636585038367
11.040850495041381,30.41369700763785,0.2222222222222222,2.9851302812609424,2.4668817905954357,2.2401091551806953
11.040850495041381,30.41369700763785,0.3333333333333333,2.9361596794246596,2.457131160947904,2.225327388987472
11.040850495041381,30.41369700763785,0.4444444444444444,2.887084644248711,2.4475627254597843,2.211287685204221
11.040850495041381,30.41369700763785,0.5555555555555556,2.83780584795602,2.4381679160775387,2.1979858544290005
11.040850495041381,30.41369700763785,0.6666666666666666,2.788223688286118,2.4289389953156126,2.1854169460868293
11.040850495041381,30.41369700763785,0.7777777777777777,2.7382370269036107,2.4198689511800087,2.1735751013511124
12.304562298690696,6.35922755614246,0.0,3.3060505371971503,1.9767642682824376,2.8297131558227897
12.304562298690696,6.35922755614246,0.1111111111111111,3.1423148918175907,1.972134900836548,2.7518210549096427
12.304562298690696,6.35922755614246,0.2222222222222222,2.9812094979114536,1.9699417188131152,2.678106321133356
12.304562298690696,6.35922755614246,0.3333333333333333,2.8189633994922603,1.9694588145684617,2.60809193656417
12.304562298690696,6.35922755614246,0.4444444444444444,2.652191192984147,1.970229907855458,2.541527033299632
12.304562298690696,6.35922755614246,0.5555555555555556,2.4774458099332963,1.9719514074936226,2.478324930666122
12.304562298690696,6.35922755614246,0.6666666666666666,2.2909452596703055,1.9744118973097082,2.4185248280872305
12.304562298690696,6.35922755614246,0.7777777777777777,2.088574269438527,1.9774584661370473,2.3622641462459
12.304562298690696,6.35922755614246,0.8888888888888888,1.8668606357799018,1.9809769005839253,2.3097545118481335
12.304562298690696,6.35922755614246,1.0,1.6276783300563502,1.9848795015242349,2.2612573784876697
12.304562298690696,9.031946384086392,0.0,3.3060505371971503,2.0947273181755732,2.7280701124340534
12.304562298690696,9.031946384086392,0.1111111111111111,3.175597558402654,2.074744780201171,2.666215489901265
12.304562298690696,9.031946384086392,0.2222222222222222,3.04750329065376,2.0573695576720055,2.60728094039964
12.304562298690696,9.031946384086392,0.3333333333333333,2.919801377029914,2.042135638408574,2.5510639872993544
12.304562298690696,9.031946384086392,0.4444444444444444,2.7907586191899365,2.028708202884337,2.497456214355189
12.304562298690696,9.031946384086392,0.5555555555555556,2.6587028000015605,2.016837107022081,2.4464216782351946
12.304562298690696,9.031946384086392,0.6666666666666666,2.5218976824773662,2.006329257719273,2.3979812655403747
12.304562298690696,9.031946384086392,0.7777777777777777,2.3784435772784898,1.9970313457259614,2.352200089347926
12.304562298690696,9.031946384086392,0.8888888888888888,2.2262105334574938,1.988818609054666,2.3091761789495298
12.304562298690696,9.031946384086392,1.0,2.062865302667075,1.9815872806290062,2.269029428860152
12.304562298690696,11.704665212030324,0.0,3.3060505371971503,2.2395242298630005,2.6542241951142422
12.304562298690696,11.704665212030324,0.1111111111111111,3.1976780981914423,2.2178845551143804,2.6033855861193054
11.040850495041381,30.41369700763785,0.8888888888888888,2.6877419237615006,2.4109514084754875,2.162453432596833
11.040850495041381,30.41369700763785,1.0,2.6366303281299093,2.402180553487605,2.1520439296661986
12.304562298690696,1.0137899002545951,0.0,3.3060505371971503,2.772116595293114,3.2103691943022468
12.304562298690696,1.0137899002545951,0.1111111111111111,2.9736261364333982,2.776107676947455,3.063342574225215
12.304562298690696,1.0137899002545951,0.2222222222222222,2.62857906798456,2.778318882571965,2.9283656327576977
12.304562298690696,1.0137899002545951,0.3333333333333333,2.2431008757204274,2.7795116548839416,2.801211739166789
12.304562298690696,1.0137899002545951,0.4444444444444444,1.8172397951297872,2.7800747029741903,2.679995568765991
12.304562298690696,1.0137899002545951,0.5555555555555556,1.5555037926415984,2.7802356639450276,2.56415735979673
12.304562298690696,1.0137899002545951,0.6666666666666666,1.723222228745616,2.7801395284874677,2.4541525463561267
12.304562298690696,1.0137899002545951,0.7777777777777777,1.9887967329548601,2.7798837203482996,2.3513664883699974
12.304562298690696,1.0137899002545951,0.8888888888888888,2.199302237360113,2.7795359231322236,2.258047661792158
12.304562298690696,1.0137899002545951,1.0,2.3581585817304105,2.7791440554487807,2.177093234021362
12.304562298690696,3.686508728198527,0.0,3.3060505371971507,2.1788765311338514,2.977459723312487
12.304562298690696,3.686508728198527,0.1111111111111111,3.0864883644280754,2.193315410127149,2.8744426480844734
12.304562298690696,3.686508728198527,0.2222222222222222,2.8682943344542386,2.2055759079648514,2.778012485781594
12.304562298690696,3.686508728198527,0.3333333333333333,2.6426807713923406,2.21628533978338,2.686887735058207
12.304562298690696,3.686508728198527,0.4444444444444444,2.401337029362388,2.2258540347121216,2.6004294082848105
12.304562298690696,3.686508728198527,0.5555555555555556,2.1357065644132716,2.2345604914265578,2.5184217419875083
12.304562298690696,3.686508728198527,0.6666666666666666,1.8406877967346098,2.2425995625529462,2.4409657586306848
12.304562298690696,3.686508728198527,0.7777777777777777,1.538697775425175,2.250110995150112,2.3684160985397695
12.304562298690696,3.686508728198527,0.8888888888888888,1.3524794930032797,2.2571970867158693,2.301328282200382
12.304562298690696,3.686508728198527,1.0,1.4211902256030857,2.263934024397045,2.2403973191178017
12.304562298690696,11.704665212030324,0.2222222222222222,3.0912407306540293,2.197920756655415,2.554721573802655
12.304562298690696,11.704665212030324,0.3333333333333333,2.985583968388628,2.1793931642077538,2.508137699923389
12.304562298690696,11.704665212030324,0.4444444444444444,2.8796908709486955,2.1621216581155944,2.463583594150449
12.304562298690696,11.704665212030324,0.5555555555555556,2.772606153406526,2.145967282652966,2.4210441416795043
12.304562298690696,11.704665212030324,0.6666666666666666,2.663379853763721,2.1308204176808174,2.380532349030668
12.304562298690696,11.704665212030324,0.7777777777777777,2.551020731182958,2.116592871222591,2.3420831786551077
12.304562298690696,11.704665212030324,0.8888888888888888,2.4344548267160278,2.103212423806468,2.3057478710715538
12.304562298690696,11.704665212030324,1.0,2.3124894109728005,2.090618963964746,2.2715884576657586
12.304562298690696,14.377384039974256,0.0,3.3060505371971503,2.350909813210991,2.598383251627201
12.304562298690696,14.377384039974256,0.1111111111111111,3.213387553826048,2.3309171768421817,2.555513231319892
12.304562298690696,14.377384039974256,0.2222222222222222,3.1222952268033097,2.3120396949247524,2.5143341249421116
12.304562298690696,14.377384039974256,0.3333333333333333,3.032038803935019,2.2941391804722513,2.4747985845600637
12.304562298690696,14.377384039974256,0.4444444444444444,2.9419673338611307,2.2771076842995646,2.436881870981265
12.304562298690696,14.377384039974256,0.5555555555555556,2.8514762658870496,2.260859288272088,2.400577759878527
12.304562298690696,14.377384039974256,0.6666666666666666,2.7599791755079965,2.245324508203206,2.365894977910162
12.304562298690696,14.377384039974256,0.7777777777777777,2.6668845015158578,2.230446362807182,2.3328539745882364
12.304562298690696,14.377384039974256,0.8888888888888888,2.571574855843637,2.2161775429417196,2.301483889811367
12.304562298690696,14.377384039974256,1.0,2.4733875734180106,2.2024783290942085,2.271819627558468
12.304562298690696,17.050102867918188,0.0,3.3060505371971503,2.433656567209362,2.554829504209048
12.304562298690696,17.050102867918188,0.1111111111111111,3.225130870682081,2.415686472008237,2.5179512357725997
12.304562298690696,17.050102867918188,0.2222222222222222,3.145495911011287,2.398508352959692,2.482429338016796
12.304562298690696,17.050102867918188,0.3333333333333333,3.0666496315359124,2.382035536628574,2.4482386936493885
12.304562298690696,17.050102867918188,0.4444444444444444,2.9881492108802377,2.3661980979388755,2.4153666230116158
12.304562298690696,17.050102867918188,0.5555555555555556,2.9095849515920458,2.3509388122464974,2.3838107910836275
12.304562298690696,17.050102867918188,0.6666666666666666,2.830564803266949,2.336210266701381,2.3535772889412176
12.304562298690696,17.050102867918188,0.7777777777777777,2.7507016452078608,2.3219727510352173,2.3246788389363293
12.304562298690696,17.050102867918188,0.8888888888888888,2.6696021428770815,2.3081926866012905,2.2971330831412287
12.304562298690696,17.050102867918188,1.0,2.586856399101283,2.2948414355910955,2.2709609283024355
12.304562298690696,19.72282169586212,0.0,3.30605053719715,2.4964272159484477,2.5200056969810096
12.304562298690696,19.72282169586212,0.1111111111111111,3.2342391777450215,2.480280614298066,2.487771251497527
12.304562298690696,19.72282169586212,0.2222222222222222,3.1634916326065916,2.464726004594493,2.4566507335300334
12.304562298690696,19.72282169586212,0.3333333333333333,3.093457564689802,2.4497056447255368,2.4266301916977384
12.304562298690696,19.72282169586212,0.4444444444444444,3.0238217588630594,2.4351717261143087,2.3977029146585505
12.304562298690696,19.72282169586212,0.5555555555555556,2.954292594364762,2.4210842131847,2.369868274208664
12.304562298690696,19.72282169586212,0.6666666666666666,2.884592990057853,2.4074092445462982,2.343130626557761
12.304562298690696,19.72282169586212,0.7777777777777777,2.81445293390849,2.3941179279713194,2.3174982611491384
12.304562298690696,19.72282169586212,0.8888888888888888,2.7436029973637073,2.3811854174218383,2.292982386761139
12.304562298690696,19.72282169586212,1.0,2.671768416158714,2.36859019583199,2.2695961479984104
12.304562298690696,22.39554052380605,0.0,3.3060505371971507,2.5453618931664717,2.4915882907560083
12.304562298690696,22.39554052380605,0.1111111111111111,3.2415085243402904,2.5307650904497287,2.463042057750234
12.304562298690696,22.39554052380605,0.2222222222222222,3.1778588048616543,2.516628086536878,2.4354277494258425
12.304562298690696,22.39554052380605,0.3333333333333333,3.11484492272455,2.502910602073017,2.4087373142325323
12.304562298690696,22.39554052380605,0.4444444444444444,3.052234422814445,2.4895785809164375,2.382967115793011
