sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.6326530612244897,2.8938775510204082,-2.0306981279622716,-0.9937332931777616,0.16413862410566177
0.6326530612244897,3.03469387755102,-2.1339160210910753,-1.074195066453236,0.08669215995509978
0.6326530612244897,3.1755102040816325,-2.2489241140930405,-1.1550439279837244,-0.0012815421586982812
0.6326530612244897,3.316326530612245,-2.377913331757175,-1.2363174330132611,-0.10262093678754651
0.6326530612244897,3.457142857142857,-2.522940402306915,-1.3179918553333823,-0.22147911620417418
0.6326530612244897,3.5979591836734692,-2.6843394027849916,-1.3999588471161994,-0.3642824200753601
0.6326530612244897,3.7387755102040816,-2.8556305735915952,-1.481993139048928,-0.5417630654482439
0.6326530612244897,3.8795918367346935,-3.0106783582246357,-1.563710312322945,-0.7739354911175944
0.6326530612244897,4.020408163265306,-3.0908317755064334,-1.644513160196075,-1.1053215375743677
0.6326530612244897,4.161224489795918,-3.045936067034083,-1.7235320292471572,-1.6750285710572812
0.6326530612244897,4.302040816326531,-2.906814329066812,-1.7995657015507445,-4.4772569806068025
0.6326530612244897,4.442857142857143,-2.7378188401409367,-1.871048007941553,-1.7143766402961937
0.6326530612244897,4.5836734693877546,-2.574028457908889,-1.9360726134657076,-1.0781565189719358
0.6326530612244897,4.724489795918367,-2.4258326922175506,-1.9925202035038756,-0.7037555240425338
0.6326530612244897,4.865306122448979,-2.2940799415239908,-2.038317260222008,-0.4343897616982201
0.6326530612244897,5.006122448979592,-2.1769567573105384,-2.0718020222867546,-0.221991253460975
0.6326530612244897,5.146938775510204,-2.072241388377786,-2.092094558677739,-0.0453500682106119
0.6326530612244897,5.2877551020408164,-1.9779310664147707,-2.09931737171494,0.1067896810375831
0.6326530612244897,5.428571428571429,-1.8923629518354772,-2.0945587270477275,0.24112667646746974
0.6326530612244897,5.56938775510204,-1.8141907817701757,-2.0795972021951745,0.36197490178340935
0.6326530612244897,5.710204081632653,-1.742329656674878,-2.0565186019550685,0.47227861174063357
0.6326530612244897,5.851020408163265,-1.6759020263504811,-2.0273725566715317,0.5741388602126692
0.6326530612244897,5.9918367346938775,-1.6141929054640531,-1.9939502910884357,0.6691093011728223
0.6326530612244897,6.13265306122449,-1.5566147517869193,-1.9576894538012966,0.7583728159226716
0.6326530612244897,6.273469387755102,-1.5026804541887853,-1.9196699944996156,0.8428522066292213
0.6326530612244897,6.414285714285714,-1.451982652617089,-1.8806583105269916,0.9232826187415661
0.6326530612244897,6.555102040816326,-1.4041778625946977,-1.8411683073439993,1.000260468447515
0.6326530612244897,6.6959183673469385,-1.3589742131529,-1.8015214700365128,1.07427751614245
0.6326530612244897,6.836734693877551,-1.3161219115588854,-1.7618982629410265,1.1457452327484643
0.6326530612244897,6.977551020408163,-1.2754057515798958,-1.7223789659451572,1.21501241773806
0.6326530612244897,7.118367346938776,-1.2366391935330323,-1.6829746298343338,1.2823784623125871
0.6326530612244897,7.259183673469387,-1.199659636508499,-1.6436499812005603,1.3481033662631012
0.6326530612244897,7.4,-1.1643246188432643,-1.6043400450584282,1.4124154492099652
0.6530612244897959,0.5,-1.0753222912195082,0.4894296111667358,0.8047863663463732
0.6530612244897959,0.6408163265306123,-1.1109231632750645,0.3831116680967976,0.7854581523493618
0.6530612244897959,0.7816326530612245,-1.147930336201723,0.2812313772358148,0.7645628458897603
0.6530612244897959,0.9224489795918367,-1.1864746392592231,0.18327887410156823,0.7420824654870622
0.6530612244897959,1.063265306122449,-1.2267008409678144,0.08875290536702259,0.7179659853944468
0.6530612244897959,1.2040816326530612,-1.2687711430895727,-0.0028130116137960693,0.6921324617097274
0.6530612244897959,1.3448979591836734,-1.3128691448724736,-0.09184354064549985,0.6644719589649296
0.6530612244897959,1.4857142857142858,-1.3592045287740924,-0.17872209385613608,0.6348446573472085
0.6530612244897959,1.626530612244898,-1.4080187570017202,-0.26379433906542626,0.6030782924113676
0.6530612244897959,1.76734693877551,-1.4595921360640118,-0.3473725576086006,0.5689638540902618
0.6530612244897959,1.9081632653061225,-1.5142527120369775,-0.4297399484686041,0.5322492899005702
0.6530612244897959,2.0489795918367344,-1.572387609119222,-0.5111544505096866,0.4926307274572621
0.6530612244897959,2.1897959183673468,-1.6344576283622665,-0.5918519199130493,0.44974043330392605
0.6530612244897959,2.330612244897959,-1.701016193627734,-0.6720484980222832,0.40313030284198126
0.6530612244897959,2.4714285714285715,-1.7727340533532099,-0.7519421001562929,0.35224897823358436
0.6530612244897959,2.6122448979591835,-1.8504314468653542,-0.8317128689258191,0.2964096794160684
0.6530612244897959,2.753061224489796,-1.9351194408762016,-0.9115222963252643,0.23474381750489148
0.6530612244897959,2.8938775510204082,-2.0280509630143264,-0.9915108493676587,0.16613269521413737
0.6530612244897959,3.03469387755102,-2.130777006219326,-1.0717933681656657,0.08910307916295561
0.6530612244897959,3.1755102040816325,-2.2451864257835075,-1.1524516710083617,0.0016616380104077465
0.6530612244897959,3.316326530612245,-2.373453409368603,-1.233523475782432,-0.09898030503969343
0.6530612244897959,3.457142857142857,-2.517645704033372,-1.3149860305804766,-0.21689315723265662
0.6530612244897959,3.5979591836734692,-2.678218467176524,-1.3967332333689386,-0.35835519733853843
0.6530612244897959,3.7387755102040816,-2.8491675348165177,-1.4785440056077697,-0.5338047632020889
0.6530612244897959,3.8795918367346935,-3.0056358271981534,-1.560040844255901,-0.7625791949678674
0.6530612244897959,4.020408163265306,-3.0904067748316586,-1.6406379058721519,-1.0872088930589083
0.6530612244897959,4.161224489795918,-3.0512455048871425,-1.7194813690143063,-1.6373373791208568
0.6530612244897959,4.302040816326531,-2.9152420461774597,-1.7953923634701496,-3.784972072768033
0.6530612244897959,4.442857142857143,-2.7469138040633716,-1.8668326934208517,-1.7637303200347043
0.6530612244897959,4.5836734693877546,-2.5827834305907604,-1.9319270512682236,-1.1036681779687119
0.6530612244897959,4.724489795918367,-2.433991096090137,-1.9885840328869795,-0.7217407786565637
0.6530612244897959,4.865306122448979,-2.3016428743696222,-2.0347454977771484,-0.4487256597786427
0.6530612244897959,5.006122448979592,-2.1839952401178087,-2.0687430482058207,-0.2342003911726062
0.6530612244897959,5.146938775510204,-2.078835730810277,-2.089664204812212,-0.056187850402015356
0.6530612244897959,5.2877551020408164,-1.984153512433763,-2.097578886410786,0.09689232378374833
0.6530612244897959,5.428571428571429,-1.8982742343965977,-2.093516877062785,0.23189953953676792
0.6530612244897959,5.56938775510204,-1.8198408583134895,-2.079207429997841,0.353236353997997
0.6530612244897959,5.710204081632653,-1.7477594486720562,-2.0567050056037885,0.46389977277520195
0.6530612244897959,5.851020408163265,-1.6811451652424552,-2.0280466862212028,0.5660241393265246
0.6530612244897959,5.9918367346938775,-1.6192772158704247,-1.9950255269247053,0.6611850456216302
0.6530612244897959,6.13265306122449,-1.5615634402743037,-1.9590894662596192,0.750580361703565
0.6530612244897959,6.273469387755102,-1.5075130409904989,-1.9213323338953894,0.835143391937418
0.6530612244897959,6.414285714285714,-1.4567156967786965,-1.882534842627368,0.9156167792436539
0.6530612244897959,6.555102040816326,-1.4088255268829497,-1.8432240001831728,0.9926023537349074
0.6530612244897959,6.6959183673469385,-1.363548706291017,-1.803732546551147,1.0665958102939528
0.6530612244897959,6.836734693877551,-1.3206338347513635,-1.7642502759377818,1.138011444362396
0.6530612244897959,6.977551020408163,-1.2798643746477378,-1.7248650458994077,1.2072000762228685
0.6530612244897959,7.118367346938776,-1.2410526736517014,-1.6855940358661528,1.274462438724919
0.6530612244897959,7.259183673469387,-1.204035194247159,-1.6464068826676181,1.340059377505882
0.6530612244897959,7.4,-1.168668679685129,-1.607242595668639,1.4042195985777606
0.673469387755102,0.5,-1.0752341718836649,0.48968110074722654,0.804831852411412
0.673469387755102,0.6408163265306123,-1.1107962189288423,0.3834502744374147,0.7855269730187081
0.673469387755102,0.7816326530612245,-1.1477582524296464,0.28165974690973444,0.7646599268871478
0.673469387755102,0.9224489795918367,-1.1862506710989722,0.18379898072347498,0.7422130934304982
0.673469387755102,1.063265306122449,-1.2264176254058285,0.08936656679093423,0.7181359524147855
0.673469387755102,1.2040816326530612,-1.2684205021158486,-0.002103817905379875,0.692348226064136
0.673469387755102,1.3448979591836734,-1.312441865165357,-0.09103648139785622,0.6647408288667758
0.673469387755102,1.4857142857142858,-1.3586901035651309,-0.17781435397159776,0.6351750083780558
0.673469387755102,1.626530612244898,-1.4074050733688286,-0.2627825353360663,0.6034798318714115
0.673469387755102,1.76734693877551,-1.458865086725656,-0.34625267503563417,0.5694479508944257
0.673469387755102,1.9081632653061225,-1.5133957042408561,-0.42850728788728654,0.5328293946941383
0.673469387755102,2.0489795918367344,-1.571380933866545,-0.5098035829624356,0.49332291893268415
0.673469387755102,2.1897959183673468,-1.6332776399072635,-0.5903766449971899,0.45056414168196746
0.673469387755102,2.330612244897959,-1.6996342311971797,-0.6704418066479356,0.4041092873315057
0.673469387755102,2.4714285714285715,-1.7711150140480538,-0.7501961471242892,0.35341267580844
0.673469387755102,2.6122448979591835,-1.8485318942095659,-0.829818960469969,0.2977951080275675
0.673469387755102,2.753061224489796,-1.9328851228137975,-0.9094709100876214,0.2363983390587537
0.673469387755102,2.8938775510204082,-2.0254136694236973,-0.9892916999786249,0.16811813856538896
0.673469387755102,3.03469387755102,-2.127650992595754,-1.069395561648458,0.09150213248173825
0.673469387755102,3.1755102040816325,-2.241465718696672,-1.1498639850896715,0.0045881771832950845
0.673469387755102,3.316326530612245,-2.3690149862212695,-1.2307348446587767,-0.09536362871027142
0.673469387755102,3.457142857142857,-2.512375632418257,-1.3119863434960097,-0.21234293540099428
0.673469387755102,3.5979591836734692,-2.6721163706262687,-1.3935145826937658,-0.3524840341970306
0.673469387755102,3.7387755102040816,-2.8426851794693424,-1.4751025943060203,-0.5259411857253398
0.673469387755102,3.8795918367346935,-3.0004615102171925,-1.5563797718436843,-0.7514027222777455
0.673469387755102,4.020408163265306,-3.0897143699594936,-1.6367710603093724,-1.0695223772759817
0.673469387755102,4.161224489795918,-3.0563369036266987,-1.715438505318503,-1.6013334017761838
0.673469387755102,4.302040816326531,-2.9235984455611295,-1.7912250673890757,-3.4057806760096296
0.673469387755102,4.442857142857143,-2.7560196439394544,-1.8626199552882516,-1.815854997052962
0.673469387755102,4.5836734693877546,-2.591576324807405,-1.9277786433559494,-1.1298458380481582
0.673469387755102,4.724489795918367,-2.4421920741030174,-1.984637498644626,-0.7400284712349731
0.673469387755102,4.865306122448979,-2.3092458374525044,-2.0311543200254385,-0.4632370680940596
0.673469387755102,5.006122448979592,-2.191069418277142,-2.065655292501771,-0.24652532824428208
0.673469387755102,5.146938775510204,-2.0854613951864076,-2.0871969761008966,-0.06710812327539213
0.673469387755102,5.2877551020408164,-1.9904033670394792,-2.0957980954453057,0.08693326639681148
0.673469387755102,5.428571428571429,-1.9042095538279902,-2.0924305762997224,0.22262478986943998
0.673469387755102,5.56938775510204,-1.8255120939037126,-2.078774089883165,0.3444603748846785
0.673469387755102,5.710204081632653,-1.753207937183516,-2.0568509104279205,0.455491265342689
0.673469387755102,5.851020408163265,-1.6864048763449433,-2.028684575595005,0.5578859486293796
0.673469387755102,5.9918367346938775,-1.624376246197416,-1.9960691183179646,0.6532424853728193
0.673469387755102,6.13265306122449,-1.5665252139175134,-1.9604621894178986,0.742774071762639
0.673469387755102,6.273469387755102,-1.5123572518526902,-1.922971167637523,0.827424747686361
0.673469387755102,6.414285714285714,-1.4614590420483022,-1.8843909365698066,0.9079448132990137
0.673469387755102,6.555102040816326,-1.4134822798608693,-1.8452615633810596,0.9849416561378852
0.673469387755102,6.6959183673469385,-1.3681311624355945,-1.8059270725243588,1.0589149872909067
0.673469387755102,6.836734693877551,-1.325152663228437,-1.7665866353071102,1.130282010723804
0.673469387755102,6.977551020408163,-1.284328897676949,-1.7273357417876085,1.1993956359627818
0.673469387755102,7.118367346938776,-1.2454710877467257,-1.6881977399430181,1.2665580167525328
0.673469387755102,7.259183673469387,-1.2084147480751588,-1.649147225295662,1.332030893390369
0.673469387755102,7.4,-1.1730158173673357,-1.6101272171914742,1.3960434284131729
0.6938775510204082,0.5,-1.0751460979682088,0.4899324926011604,0.8048773084188328
0.6938775510204082,0.6408163265306123,-1.1106693535817151,0.38378873592590357,0.7855957397381016
0.6938775510204082,0.7816326530612245,-1.1475862933773602,0.28208792113223885,0.7647569206230117
0.6938775510204082,0.9224489795918367,-1.1860268881423912,0.18431883733330437,0.742343589234409
0.6938775510204082,1.063265306122449,-1.2261346737997312,0.08997991807773358,0.7183057279696899
0.6938775510204082,1.2040816326530612,-1.2680702267297783,-0.0013950023218261046,0.6925637213571669
0.6938775510204082,1.3448979591836734,-1.3120150815810743,-0.0902298789152989,0.6650093288045381
0.6938775510204082,1.4857142857142858,-1.3581763417827146,-0.17690716338409587,0.6355048586047388
0.6938775510204082,1.626530612244898,-1.4067922675410813,-0.26177139088893026,0.6038807009875706
0.6938775510204082,1.76734693877551,-1.458139190234875,-0.34513358321304466,0.5699311574519161
0.6938775510204082,1.9081632653061225,-1.512540203054302,-0.4272755755219866,0.5334083232999959
0.6938775510204082,2.0489795918367344,-1.570376221901974,-0.5084538521718475,0.494013560908493
0.6938775510204082,2.1897959183673468,-1.632100207043576,-0.5889027321441447,0.45138581043088366
0.6938775510204082,2.330612244897959,-1.6982555968431687,-0.6688367458163639,0.4050855839032949
0.6938775510204082,2.4714285714285715,-1.7695003165058496,-0.7484521433352486,0.35457281982755584
0.6938775510204082,2.6122448979591835,-1.8466380217275358,-0.82792737781297,0.29917581344851324
0.6938775510204082,2.753061224489796,-1.9306582608613372,-0.9074222914512154,0.2380465334192251
0.6938775510204082,2.8938775510204082,-2.0227861913564285,-0.9870758342008551,0.17009501416646164
0.6938775510204082,3.03469387755102,-2.124537902397923,-1.0670016332959669,0.09388941514811038
0.6938775510204082,3.1755102040816325,-2.2377618935435817,-1.1472808525183553,0.00749823131760591
0.6938775510204082,3.316326530612245,-2.364597969205955,-1.2279515179169116,-0.091770642277515
0.6938775510204082,3.457142857142857,-2.507130234215045,-1.3089927684066962,-0.20782797387499138
0.6938775510204082,3.5979591836734692,-2.666033798631148,-1.3903028665214325,-0.34666800736493175
0.6938775510204082,3.7387755102040816,-2.836186263784116,-1.4716688400688032,-0.5181703944112366
0.6938775510204082,3.8795918367346935,-2.9951616058063615,-1.5527269528987404,-0.7404013506942079
0.6938775510204082,4.020408163265306,-3.0887570846816446,-1.6329126158394993,-1.0522435781397212
0.6938775510204082,4.161224489795918,-3.061203127007913,-1.711403463128915,-1.5668768249269285
0.6938775510204082,4.302040816326531,-2.9318773117509065,-1.7870638459159096,-3.1435164012357424
0.6938775510204082,4.442857142857143,-2.7651338948697837,-1.858410006612334,-1.8710936252003536
0.6938775510204082,4.5836734693877546,-2.6004065692724705,-1.923627675919204,-1.1567283451285861
0.6938775510204082,4.724489795918367,-2.4504357357780386,-1.9806810107963193,-0.75863048586809
0.6938775510204082,4.865306122448979,-2.3168891428061498,-2.027544238502776,-0.47792932329231386
0.6938775510204082,5.006122448979592,-2.1981796391945263,-2.0625392951314527,-0.2589690095737994
0.6938775510204082,5.146938775510204,-2.0921187102850243,-2.084693348730881,-0.07811273691333168
